query_id,timestamp,original,statuscode,mimetype,wayback_url
raw_http_prefix,20181230151110,https://ikttips.skolbloggen.se/wp-json/,404,text/html,https://web.archive.org/web/20181230151110/https://ikttips.skolbloggen.se/wp-json/
html_200_root,20181230154131,https://ikttips.skolbloggen.se/2010/11/,200,text/html,https://web.archive.org/web/20181230154131/https://ikttips.skolbloggen.se/2010/11/
raw_http_prefix,20190101024732,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190101024732/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190101030849,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190101030849/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190101032356,https://ikttips.skolbloggen.se/2014/05/,200,text/html,https://web.archive.org/web/20190101032356/https://ikttips.skolbloggen.se/2014/05/
html_200_root,20190101033244,https://ikttips.skolbloggen.se/2011/12/,200,text/html,https://web.archive.org/web/20190101033244/https://ikttips.skolbloggen.se/2011/12/
raw_http_prefix,20190102102452,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190102102452/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190102102457,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie6.css,-,warc/revisit,https://web.archive.org/web/20190102102457/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie6.css
raw_http_prefix,20190102232036,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190102232036/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190102232041,https://ikttips.skolbloggen.se/wp-includes/css/dashicons.min.css?ver=4.9.8,200,text/css,https://web.archive.org/web/20190102232041/https://ikttips.skolbloggen.se/wp-includes/css/dashicons.min.css?ver=4.9.8
raw_http_prefix,20190103002421,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190103002421/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190103003930,https://ikttips.skolbloggen.se/2010/12/,200,text/html,https://web.archive.org/web/20190103003930/https://ikttips.skolbloggen.se/2010/12/
raw_http_prefix,20190103003947,https://ikttips.skolbloggen.se/feed/,200,application/rss+xml,https://web.archive.org/web/20190103003947/https://ikttips.skolbloggen.se/feed/
raw_http_prefix,20190103075237,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190103075237/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190103075242,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/iepngfix.htc,-,warc/revisit,https://web.archive.org/web/20190103075242/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/iepngfix.htc
raw_http_prefix,20190103083800,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190103083800/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190103083805,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/css.php,-,warc/revisit,https://web.archive.org/web/20190103083805/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/css.php
raw_http_prefix,20190103132845,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190103132845/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190103144405,https://ikttips.skolbloggen.se/2011/04/,200,text/html,https://web.archive.org/web/20190103144405/https://ikttips.skolbloggen.se/2011/04/
raw_http_prefix,20190103194453,https://ikttips.skolbloggen.se/xmlrpc.php?rsd,200,text/xml,https://web.archive.org/web/20190103194453/https://ikttips.skolbloggen.se/xmlrpc.php?rsd
raw_http_prefix,20190104092114,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190104092114/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190104092118,https://ikttips.skolbloggen.se/2011/01/,200,text/html,https://web.archive.org/web/20190104092118/https://ikttips.skolbloggen.se/2011/01/
raw_http_prefix,20190104224132,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190104224132/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190104224136,https://ikttips.skolbloggen.se/2012/08/,200,text/html,https://web.archive.org/web/20190104224136/https://ikttips.skolbloggen.se/2012/08/
raw_http_prefix,20190104224153,https://ikttips.skolbloggen.se/wp-includes/js/admin-bar.min.js?ver=4.9.8,200,application/javascript,https://web.archive.org/web/20190104224153/https://ikttips.skolbloggen.se/wp-includes/js/admin-bar.min.js?ver=4.9.8
raw_http_prefix,20190105062309,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190105062309/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190105062313,https://ikttips.skolbloggen.se/wp-includes/js/admin-bar.min.js?ver=4.9.9,200,application/javascript,https://web.archive.org/web/20190105062313/https://ikttips.skolbloggen.se/wp-includes/js/admin-bar.min.js?ver=4.9.9
raw_http_prefix,20190105062318,https://ikttips.skolbloggen.se/wp-includes/js/wp-embed.min.js?ver=4.9.9,200,application/javascript,https://web.archive.org/web/20190105062318/https://ikttips.skolbloggen.se/wp-includes/js/wp-embed.min.js?ver=4.9.9
raw_http_prefix,20190106053053,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190106053053/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190106053057,https://ikttips.skolbloggen.se/2012/02/,200,text/html,https://web.archive.org/web/20190106053057/https://ikttips.skolbloggen.se/2012/02/
raw_http_prefix,20190106190120,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190106190120/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190106190124,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/js/iepngfix_tilebg.js,-,warc/revisit,https://web.archive.org/web/20190106190124/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/js/iepngfix_tilebg.js
raw_http_prefix,20190106190128,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie.css,-,warc/revisit,https://web.archive.org/web/20190106190128/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/css/ie.css
raw_http_prefix,20190106221559,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190106221559/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190106221604,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/thickbox.js?ver=1.0,-,warc/revisit,https://web.archive.org/web/20190106221604/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/thickbox.js?ver=1.0
raw_http_prefix,20190106221608,https://ikttips.skolbloggen.se/wp-includes/wlwmanifest.xml,-,warc/revisit,https://web.archive.org/web/20190106221608/https://ikttips.skolbloggen.se/wp-includes/wlwmanifest.xml
raw_http_prefix,20190109155155,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190109155155/https://ikttips.skolbloggen.se/robots.txt
raw_http_prefix,20190109155200,https://ikttips.skolbloggen.se/wp-includes/css/admin-bar.min.css?ver=4.9.9,200,text/css,https://web.archive.org/web/20190109155200/https://ikttips.skolbloggen.se/wp-includes/css/admin-bar.min.css?ver=4.9.9
html_200_root,20190115141108,https://ikttips.skolbloggen.se/robots.txt,200,text/html,https://web.archive.org/web/20190115141108/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190115141113,https://ikttips.skolbloggen.se/wp-includes/css/dashicons.min.css?ver=4.9.9,200,text/html,https://web.archive.org/web/20190115141113/https://ikttips.skolbloggen.se/wp-includes/css/dashicons.min.css?ver=4.9.9
raw_http_prefix,20190122153156,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190122153156/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190122153201,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/img/blank.gif,200,text/html,https://web.archive.org/web/20190122153201/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/img/blank.gif
raw_http_prefix,20190123005604,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190123005604/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190123005608,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/comment-thread.gif,200,text/html,https://web.archive.org/web/20190123005608/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/comment-thread.gif
raw_http_prefix,20190123074526,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190123074526/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190123074531,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/comment.gif,200,text/html,https://web.archive.org/web/20190123074531/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/comment.gif
raw_http_prefix,20190123144440,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190123144440/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190123144445,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/dropdown-divider.gif,200,text/html,https://web.archive.org/web/20190123144445/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/dropdown-divider.gif
raw_http_prefix,20190124021715,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190124021715/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190124021720,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/divider-ornament.gif,200,text/html,https://web.archive.org/web/20190124021720/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/divider-ornament.gif
raw_http_prefix,20190124083023,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190124083023/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190124083028,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/footer/gradient-dark.png,200,text/html,https://web.archive.org/web/20190124083028/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/footer/gradient-dark.png
raw_http_prefix,20190124101441,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190124101441/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190124101447,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/ie/by-crowd-favorite.gif,200,text/html,https://web.archive.org/web/20190124101447/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/ie/by-crowd-favorite.gif
raw_http_prefix,20190124182919,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190124182919/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190124182923,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/lightbox/prevlabel.gif,200,text/html,https://web.archive.org/web/20190124182923/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/lightbox/prevlabel.gif
html_200_root,20190124204119,https://ikttips.skolbloggen.se/wp-includes/fonts/dashicons.svg,200,text/html,https://web.archive.org/web/20190124204119/https://ikttips.skolbloggen.se/wp-includes/fonts/dashicons.svg
raw_http_prefix,20190125012132,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190125012132/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190125012136,https://ikttips.skolbloggen.se/wp-includes/fonts/dashicons.ttf,200,text/html,https://web.archive.org/web/20190125012136/https://ikttips.skolbloggen.se/wp-includes/fonts/dashicons.ttf
raw_http_prefix,20190125185607,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190125185607/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190125185612,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/watermark-light.gif,200,text/html,https://web.archive.org/web/20190125185612/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/watermark-light.gif
html_200_root,20190125185617,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/sub-header-border-bottom.gif,200,text/html,https://web.archive.org/web/20190125185617/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/sub-header-border-bottom.gif
raw_http_prefix,20190125191925,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190125191925/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190125191929,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/sidebar-background.gif,200,text/html,https://web.archive.org/web/20190125191929/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/sidebar-background.gif
html_200_root,20190125191934,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/comments-divider.gif,200,text/html,https://web.archive.org/web/20190125191934/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/comments-divider.gif
raw_http_prefix,20190125221942,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190125221942/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190125221947,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/spinner.gif,200,text/html,https://web.archive.org/web/20190125221947/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/spinner.gif
html_200_root,20190126024436,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/img/macFFBgHack.png,200,text/html,https://web.archive.org/web/20190126024436/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/carrington-core/lightbox/img/macFFBgHack.png
raw_http_prefix,20190126151321,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190126151321/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190126151325,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/footer/divider-ornament-wide-light.png,200,text/html,https://web.archive.org/web/20190126151325/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/footer/divider-ornament-wide-light.png
html_200_root,20190126151330,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/lightbox/nextlabel.gif,200,text/html,https://web.archive.org/web/20190126151330/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/lightbox/nextlabel.gif
raw_http_prefix,20190127082625,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190127082625/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190127082630,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/attachment/150px-flourish-left-dark.png,200,text/html,https://web.archive.org/web/20190127082630/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/attachment/150px-flourish-left-dark.png
raw_http_prefix,20190128110712,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190128110712/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190128110716,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/attachment/150px-flourish-right-dark.png,200,text/html,https://web.archive.org/web/20190128110716/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/attachment/150px-flourish-right-dark.png
raw_http_prefix,20190128231106,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190128231106/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190128231110,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/header/gradient-dark.png,200,text/html,https://web.archive.org/web/20190128231110/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/header/gradient-dark.png
raw_http_prefix,20190129051521,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190129051521/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190129051525,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/divider-ornament-wide-dark.png,200,text/html,https://web.archive.org/web/20190129051525/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/divider-ornament-wide-dark.png
raw_http_prefix,20190129091000,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190129091000/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190129091005,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/header/texture-light.png,200,text/html,https://web.archive.org/web/20190129091005/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/header/texture-light.png
raw_http_prefix,20190129103144,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190129103144/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190129103148,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/header/texture-dark.png,200,text/html,https://web.archive.org/web/20190129103148/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/header/texture-dark.png
raw_http_prefix,20190130021743,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190130021743/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190130021748,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/arrow-bullet.gif,200,text/html,https://web.archive.org/web/20190130021748/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/arrow-bullet.gif
html_200_root,20190130025006,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/grey-to-white-gradient.png,200,text/html,https://web.archive.org/web/20190130025006/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/grey-to-white-gradient.png
raw_http_prefix,20190130103841,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190130103841/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190130103846,https://ikttips.skolbloggen.se/wp-includes/fonts/dashicons.eot,200,text/html,https://web.archive.org/web/20190130103846/https://ikttips.skolbloggen.se/wp-includes/fonts/dashicons.eot
raw_http_prefix,20190131074829,https://ikttips.skolbloggen.se/robots.txt,-,warc/revisit,https://web.archive.org/web/20190131074829/https://ikttips.skolbloggen.se/robots.txt
html_200_root,20190131074834,https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/footer/by-crowd-favorite-light.png,200,text/html,https://web.archive.org/web/20190131074834/https://ikttips.skolbloggen.se/wp-content/themes/carrington-blog.2.0/carrington-blog/img/footer/by-crowd-favorite-light.png
html_200_root,20190716191030,https://ikttips.skolbloggen.se/,200,text/html,https://web.archive.org/web/20190716191030/https://ikttips.skolbloggen.se/
html_200_root,20190822033704,https://ikttips.skolbloggen.se/,200,text/html,https://web.archive.org/web/20190822033704/https://ikttips.skolbloggen.se/
